placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-04 13:00:00,2026-03-04 13:05:00,35
tojinbo-shotaro,Person,2026-03-04 13:05:00,2026-03-04 13:10:00,43
tojinbo-shotaro,Person,2026-03-04 13:10:00,2026-03-04 13:15:00,56
tojinbo-shotaro,Person,2026-03-04 13:15:00,2026-03-04 13:20:00,48
tojinbo-shotaro,Person,2026-03-04 13:20:00,2026-03-04 13:25:00,28
tojinbo-shotaro,Person,2026-03-04 13:25:00,2026-03-04 13:30:00,61
tojinbo-shotaro,Person,2026-03-04 13:30:00,2026-03-04 13:35:00,47
tojinbo-shotaro,Person,2026-03-04 13:35:00,2026-03-04 13:40:00,28
tojinbo-shotaro,Person,2026-03-04 13:40:00,2026-03-04 13:45:00,23
tojinbo-shotaro,Person,2026-03-04 13:45:00,2026-03-04 13:50:00,35
tojinbo-shotaro,Person,2026-03-04 13:50:00,2026-03-04 13:55:00,40
tojinbo-shotaro,Person,2026-03-04 13:55:00,2026-03-04 14:00:00,40
