placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-04 15:00:00,2026-03-04 15:05:00,72
tojinbo-shotaro,Person,2026-03-04 15:05:00,2026-03-04 15:10:00,47
tojinbo-shotaro,Person,2026-03-04 15:10:00,2026-03-04 15:15:00,49
tojinbo-shotaro,Person,2026-03-04 15:15:00,2026-03-04 15:20:00,31
tojinbo-shotaro,Person,2026-03-04 15:20:00,2026-03-04 15:25:00,43
tojinbo-shotaro,Person,2026-03-04 15:25:00,2026-03-04 15:30:00,38
tojinbo-shotaro,Person,2026-03-04 15:30:00,2026-03-04 15:35:00,77
tojinbo-shotaro,Person,2026-03-04 15:35:00,2026-03-04 15:40:00,76
tojinbo-shotaro,Person,2026-03-04 15:40:00,2026-03-04 15:45:00,122
tojinbo-shotaro,Person,2026-03-04 15:45:00,2026-03-04 15:50:00,83
tojinbo-shotaro,Person,2026-03-04 15:50:00,2026-03-04 15:55:00,107
tojinbo-shotaro,Person,2026-03-04 15:55:00,2026-03-04 16:00:00,118
