placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-04 16:00:00,2026-03-04 16:05:00,47
tojinbo-shotaro,Person,2026-03-04 16:05:00,2026-03-04 16:10:00,26
tojinbo-shotaro,Person,2026-03-04 16:10:00,2026-03-04 16:15:00,87
tojinbo-shotaro,Person,2026-03-04 16:15:00,2026-03-04 16:20:00,44
tojinbo-shotaro,Person,2026-03-04 16:20:00,2026-03-04 16:25:00,59
tojinbo-shotaro,Person,2026-03-04 16:25:00,2026-03-04 16:30:00,90
tojinbo-shotaro,Person,2026-03-04 16:30:00,2026-03-04 16:35:00,47
tojinbo-shotaro,Person,2026-03-04 16:35:00,2026-03-04 16:40:00,11
tojinbo-shotaro,Person,2026-03-04 16:40:00,2026-03-04 16:45:00,13
tojinbo-shotaro,Person,2026-03-04 16:45:00,2026-03-04 16:50:00,9
tojinbo-shotaro,Person,2026-03-04 16:50:00,2026-03-04 16:55:00,18
tojinbo-shotaro,Person,2026-03-04 16:55:00,2026-03-04 17:00:00,25
