placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-20 11:00:00,2025-03-20 11:05:00,78
fukui-station-east-entrance,Person,2025-03-20 11:05:00,2025-03-20 11:10:00,84
fukui-station-east-entrance,Person,2025-03-20 11:10:00,2025-03-20 11:15:00,93
fukui-station-east-entrance,Person,2025-03-20 11:15:00,2025-03-20 11:20:00,102
fukui-station-east-entrance,Person,2025-03-20 11:20:00,2025-03-20 11:25:00,101
fukui-station-east-entrance,Person,2025-03-20 11:25:00,2025-03-20 11:30:00,52
fukui-station-east-entrance,Person,2025-03-20 11:30:00,2025-03-20 11:35:00,91
fukui-station-east-entrance,Person,2025-03-20 11:35:00,2025-03-20 11:40:00,80
fukui-station-east-entrance,Person,2025-03-20 11:40:00,2025-03-20 11:45:00,64
fukui-station-east-entrance,Person,2025-03-20 11:45:00,2025-03-20 11:50:00,62
fukui-station-east-entrance,Person,2025-03-20 11:50:00,2025-03-20 11:55:00,72
fukui-station-east-entrance,Person,2025-03-20 11:55:00,2025-03-20 12:00:00,63
