placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-20 18:00:00,2025-03-20 18:05:00,60
fukui-station-east-entrance,Person,2025-03-20 18:05:00,2025-03-20 18:10:00,59
fukui-station-east-entrance,Person,2025-03-20 18:10:00,2025-03-20 18:15:00,55
fukui-station-east-entrance,Person,2025-03-20 18:15:00,2025-03-20 18:20:00,51
fukui-station-east-entrance,Person,2025-03-20 18:20:00,2025-03-20 18:25:00,52
fukui-station-east-entrance,Person,2025-03-20 18:25:00,2025-03-20 18:30:00,42
fukui-station-east-entrance,Person,2025-03-20 18:30:00,2025-03-20 18:35:00,45
fukui-station-east-entrance,Person,2025-03-20 18:35:00,2025-03-20 18:40:00,38
fukui-station-east-entrance,Person,2025-03-20 18:40:00,2025-03-20 18:45:00,51
fukui-station-east-entrance,Person,2025-03-20 18:45:00,2025-03-20 18:50:00,41
fukui-station-east-entrance,Person,2025-03-20 18:50:00,2025-03-20 18:55:00,44
fukui-station-east-entrance,Person,2025-03-20 18:55:00,2025-03-20 19:00:00,58
