placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-20 13:00:00,2025-03-20 13:05:00,85
fukui-station-east-entrance,Person,2025-03-20 13:05:00,2025-03-20 13:10:00,102
fukui-station-east-entrance,Person,2025-03-20 13:10:00,2025-03-20 13:15:00,48
fukui-station-east-entrance,Person,2025-03-20 13:15:00,2025-03-20 13:20:00,106
fukui-station-east-entrance,Person,2025-03-20 13:20:00,2025-03-20 13:25:00,98
fukui-station-east-entrance,Person,2025-03-20 13:25:00,2025-03-20 13:30:00,89
fukui-station-east-entrance,Person,2025-03-20 13:30:00,2025-03-20 13:35:00,105
fukui-station-east-entrance,Person,2025-03-20 13:35:00,2025-03-20 13:40:00,104
fukui-station-east-entrance,Person,2025-03-20 13:40:00,2025-03-20 13:45:00,84
fukui-station-east-entrance,Person,2025-03-20 13:45:00,2025-03-20 13:50:00,112
fukui-station-east-entrance,Person,2025-03-20 13:50:00,2025-03-20 13:55:00,126
fukui-station-east-entrance,Person,2025-03-20 13:55:00,2025-03-20 14:00:00,129
