placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-20 09:00:00,2025-03-20 09:05:00,52
fukui-station-east-entrance,Person,2025-03-20 09:05:00,2025-03-20 09:10:00,42
fukui-station-east-entrance,Person,2025-03-20 09:10:00,2025-03-20 09:15:00,44
fukui-station-east-entrance,Person,2025-03-20 09:15:00,2025-03-20 09:20:00,77
fukui-station-east-entrance,Person,2025-03-20 09:20:00,2025-03-20 09:25:00,62
fukui-station-east-entrance,Person,2025-03-20 09:25:00,2025-03-20 09:30:00,68
fukui-station-east-entrance,Person,2025-03-20 09:30:00,2025-03-20 09:35:00,49
fukui-station-east-entrance,Person,2025-03-20 09:35:00,2025-03-20 09:40:00,28
fukui-station-east-entrance,Person,2025-03-20 09:40:00,2025-03-20 09:45:00,63
fukui-station-east-entrance,Person,2025-03-20 09:45:00,2025-03-20 09:50:00,50
fukui-station-east-entrance,Person,2025-03-20 09:50:00,2025-03-20 09:55:00,40
fukui-station-east-entrance,Person,2025-03-20 09:55:00,2025-03-20 10:00:00,50
