placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-20 08:00:00,2025-03-20 08:05:00,13
fukui-station-east-entrance,Person,2025-03-20 08:05:00,2025-03-20 08:10:00,17
fukui-station-east-entrance,Person,2025-03-20 08:10:00,2025-03-20 08:15:00,11
fukui-station-east-entrance,Person,2025-03-20 08:15:00,2025-03-20 08:20:00,14
fukui-station-east-entrance,Person,2025-03-20 08:20:00,2025-03-20 08:25:00,19
fukui-station-east-entrance,Person,2025-03-20 08:25:00,2025-03-20 08:30:00,21
fukui-station-east-entrance,Person,2025-03-20 08:30:00,2025-03-20 08:35:00,33
fukui-station-east-entrance,Person,2025-03-20 08:35:00,2025-03-20 08:40:00,38
fukui-station-east-entrance,Person,2025-03-20 08:40:00,2025-03-20 08:45:00,38
fukui-station-east-entrance,Person,2025-03-20 08:45:00,2025-03-20 08:50:00,55
fukui-station-east-entrance,Person,2025-03-20 08:50:00,2025-03-20 08:55:00,53
fukui-station-east-entrance,Person,2025-03-20 08:55:00,2025-03-20 09:00:00,43
