placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-20 19:00:00,2025-03-20 19:05:00,48
fukui-station-east-entrance,Person,2025-03-20 19:05:00,2025-03-20 19:10:00,23
fukui-station-east-entrance,Person,2025-03-20 19:10:00,2025-03-20 19:15:00,19
fukui-station-east-entrance,Person,2025-03-20 19:15:00,2025-03-20 19:20:00,26
fukui-station-east-entrance,Person,2025-03-20 19:20:00,2025-03-20 19:25:00,16
fukui-station-east-entrance,Person,2025-03-20 19:25:00,2025-03-20 19:30:00,9
fukui-station-east-entrance,Person,2025-03-20 19:30:00,2025-03-20 19:35:00,42
fukui-station-east-entrance,Person,2025-03-20 19:35:00,2025-03-20 19:40:00,23
fukui-station-east-entrance,Person,2025-03-20 19:40:00,2025-03-20 19:45:00,19
fukui-station-east-entrance,Person,2025-03-20 19:45:00,2025-03-20 19:50:00,13
fukui-station-east-entrance,Person,2025-03-20 19:50:00,2025-03-20 19:55:00,25
fukui-station-east-entrance,Person,2025-03-20 19:55:00,2025-03-20 20:00:00,9
