placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-17 15:00:00,2025-05-17 15:05:00,0
tojinbo-shotaro,Person,2025-05-17 15:05:00,2025-05-17 15:10:00,0
tojinbo-shotaro,Person,2025-05-17 15:10:00,2025-05-17 15:15:00,0
tojinbo-shotaro,Person,2025-05-17 15:15:00,2025-05-17 15:20:00,0
tojinbo-shotaro,Person,2025-05-17 15:20:00,2025-05-17 15:25:00,0
tojinbo-shotaro,Person,2025-05-17 15:25:00,2025-05-17 15:30:00,0
tojinbo-shotaro,Person,2025-05-17 15:30:00,2025-05-17 15:35:00,0
tojinbo-shotaro,Person,2025-05-17 15:35:00,2025-05-17 15:40:00,0
tojinbo-shotaro,Person,2025-05-17 15:40:00,2025-05-17 15:45:00,0
tojinbo-shotaro,Person,2025-05-17 15:45:00,2025-05-17 15:50:00,0
tojinbo-shotaro,Person,2025-05-17 15:50:00,2025-05-17 15:55:00,0
tojinbo-shotaro,Person,2025-05-17 15:55:00,2025-05-17 16:00:00,0
