placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-31 15:00:00,2025-08-31 15:05:00,103
fukui-station-east-entrance,Person,2025-08-31 15:05:00,2025-08-31 15:10:00,79
fukui-station-east-entrance,Person,2025-08-31 15:10:00,2025-08-31 15:15:00,82
fukui-station-east-entrance,Person,2025-08-31 15:15:00,2025-08-31 15:20:00,92
fukui-station-east-entrance,Person,2025-08-31 15:20:00,2025-08-31 15:25:00,85
fukui-station-east-entrance,Person,2025-08-31 15:25:00,2025-08-31 15:30:00,87
fukui-station-east-entrance,Person,2025-08-31 15:30:00,2025-08-31 15:35:00,75
fukui-station-east-entrance,Person,2025-08-31 15:35:00,2025-08-31 15:40:00,69
fukui-station-east-entrance,Person,2025-08-31 15:40:00,2025-08-31 15:45:00,63
fukui-station-east-entrance,Person,2025-08-31 15:45:00,2025-08-31 15:50:00,146
fukui-station-east-entrance,Person,2025-08-31 15:50:00,2025-08-31 15:55:00,142
fukui-station-east-entrance,Person,2025-08-31 15:55:00,2025-08-31 16:00:00,167
