placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-31 11:00:00,2025-08-31 11:05:00,40
fukui-station-east-entrance,Person,2025-08-31 11:05:00,2025-08-31 11:10:00,51
fukui-station-east-entrance,Person,2025-08-31 11:10:00,2025-08-31 11:15:00,34
fukui-station-east-entrance,Person,2025-08-31 11:15:00,2025-08-31 11:20:00,93
fukui-station-east-entrance,Person,2025-08-31 11:20:00,2025-08-31 11:25:00,50
fukui-station-east-entrance,Person,2025-08-31 11:25:00,2025-08-31 11:30:00,59
fukui-station-east-entrance,Person,2025-08-31 11:30:00,2025-08-31 11:35:00,83
fukui-station-east-entrance,Person,2025-08-31 11:35:00,2025-08-31 11:40:00,74
fukui-station-east-entrance,Person,2025-08-31 11:40:00,2025-08-31 11:45:00,42
fukui-station-east-entrance,Person,2025-08-31 11:45:00,2025-08-31 11:50:00,48
fukui-station-east-entrance,Person,2025-08-31 11:50:00,2025-08-31 11:55:00,51
fukui-station-east-entrance,Person,2025-08-31 11:55:00,2025-08-31 12:00:00,55
