placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-31 14:00:00,2025-08-31 14:05:00,82
fukui-station-east-entrance,Person,2025-08-31 14:05:00,2025-08-31 14:10:00,54
fukui-station-east-entrance,Person,2025-08-31 14:10:00,2025-08-31 14:15:00,49
fukui-station-east-entrance,Person,2025-08-31 14:15:00,2025-08-31 14:20:00,80
fukui-station-east-entrance,Person,2025-08-31 14:20:00,2025-08-31 14:25:00,91
fukui-station-east-entrance,Person,2025-08-31 14:25:00,2025-08-31 14:30:00,63
fukui-station-east-entrance,Person,2025-08-31 14:30:00,2025-08-31 14:35:00,96
fukui-station-east-entrance,Person,2025-08-31 14:35:00,2025-08-31 14:40:00,91
fukui-station-east-entrance,Person,2025-08-31 14:40:00,2025-08-31 14:45:00,80
fukui-station-east-entrance,Person,2025-08-31 14:45:00,2025-08-31 14:50:00,117
fukui-station-east-entrance,Person,2025-08-31 14:50:00,2025-08-31 14:55:00,90
fukui-station-east-entrance,Person,2025-08-31 14:55:00,2025-08-31 15:00:00,102
