placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-31 06:00:00,2025-08-31 06:05:00,10
fukui-station-east-entrance,Person,2025-08-31 06:05:00,2025-08-31 06:10:00,1
fukui-station-east-entrance,Person,2025-08-31 06:10:00,2025-08-31 06:15:00,4
fukui-station-east-entrance,Person,2025-08-31 06:15:00,2025-08-31 06:20:00,15
fukui-station-east-entrance,Person,2025-08-31 06:20:00,2025-08-31 06:25:00,3
fukui-station-east-entrance,Person,2025-08-31 06:25:00,2025-08-31 06:30:00,10
fukui-station-east-entrance,Person,2025-08-31 06:30:00,2025-08-31 06:35:00,2
fukui-station-east-entrance,Person,2025-08-31 06:35:00,2025-08-31 06:40:00,9
fukui-station-east-entrance,Person,2025-08-31 06:40:00,2025-08-31 06:45:00,12
fukui-station-east-entrance,Person,2025-08-31 06:45:00,2025-08-31 06:50:00,6
fukui-station-east-entrance,Person,2025-08-31 06:50:00,2025-08-31 06:55:00,4
fukui-station-east-entrance,Person,2025-08-31 06:55:00,2025-08-31 07:00:00,11
