placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-10 14:00:00,2025-02-10 14:05:00,96
tojinbo-shotaro,Person,2025-02-10 14:05:00,2025-02-10 14:10:00,66
tojinbo-shotaro,Person,2025-02-10 14:10:00,2025-02-10 14:15:00,56
tojinbo-shotaro,Person,2025-02-10 14:15:00,2025-02-10 14:20:00,52
tojinbo-shotaro,Person,2025-02-10 14:20:00,2025-02-10 14:25:00,61
tojinbo-shotaro,Person,2025-02-10 14:25:00,2025-02-10 14:30:00,75
tojinbo-shotaro,Person,2025-02-10 14:30:00,2025-02-10 14:35:00,71
tojinbo-shotaro,Person,2025-02-10 14:35:00,2025-02-10 14:40:00,70
tojinbo-shotaro,Person,2025-02-10 14:40:00,2025-02-10 14:45:00,50
tojinbo-shotaro,Person,2025-02-10 14:45:00,2025-02-10 14:50:00,70
tojinbo-shotaro,Person,2025-02-10 14:50:00,2025-02-10 14:55:00,94
tojinbo-shotaro,Person,2025-02-10 14:55:00,2025-02-10 15:00:00,54
