placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-10 16:00:00,2025-02-10 16:05:00,54
tojinbo-shotaro,Person,2025-02-10 16:05:00,2025-02-10 16:10:00,64
tojinbo-shotaro,Person,2025-02-10 16:10:00,2025-02-10 16:15:00,53
tojinbo-shotaro,Person,2025-02-10 16:15:00,2025-02-10 16:20:00,37
tojinbo-shotaro,Person,2025-02-10 16:20:00,2025-02-10 16:25:00,29
tojinbo-shotaro,Person,2025-02-10 16:25:00,2025-02-10 16:30:00,45
tojinbo-shotaro,Person,2025-02-10 16:30:00,2025-02-10 16:35:00,39
tojinbo-shotaro,Person,2025-02-10 16:35:00,2025-02-10 16:40:00,13
tojinbo-shotaro,Person,2025-02-10 16:40:00,2025-02-10 16:45:00,17
tojinbo-shotaro,Person,2025-02-10 16:45:00,2025-02-10 16:50:00,9
tojinbo-shotaro,Person,2025-02-10 16:50:00,2025-02-10 16:55:00,35
tojinbo-shotaro,Person,2025-02-10 16:55:00,2025-02-10 17:00:00,55
