placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-10 12:00:00,2025-02-10 12:05:00,62
tojinbo-shotaro,Person,2025-02-10 12:05:00,2025-02-10 12:10:00,30
tojinbo-shotaro,Person,2025-02-10 12:10:00,2025-02-10 12:15:00,41
tojinbo-shotaro,Person,2025-02-10 12:15:00,2025-02-10 12:20:00,46
tojinbo-shotaro,Person,2025-02-10 12:20:00,2025-02-10 12:25:00,49
tojinbo-shotaro,Person,2025-02-10 12:25:00,2025-02-10 12:30:00,56
tojinbo-shotaro,Person,2025-02-10 12:30:00,2025-02-10 12:35:00,65
tojinbo-shotaro,Person,2025-02-10 12:35:00,2025-02-10 12:40:00,43
tojinbo-shotaro,Person,2025-02-10 12:40:00,2025-02-10 12:45:00,48
tojinbo-shotaro,Person,2025-02-10 12:45:00,2025-02-10 12:50:00,35
tojinbo-shotaro,Person,2025-02-10 12:50:00,2025-02-10 12:55:00,77
tojinbo-shotaro,Person,2025-02-10 12:55:00,2025-02-10 13:00:00,60
