placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-10 10:00:00,2025-02-10 10:05:00,27
tojinbo-shotaro,Person,2025-02-10 10:05:00,2025-02-10 10:10:00,44
tojinbo-shotaro,Person,2025-02-10 10:10:00,2025-02-10 10:15:00,12
tojinbo-shotaro,Person,2025-02-10 10:15:00,2025-02-10 10:20:00,16
tojinbo-shotaro,Person,2025-02-10 10:20:00,2025-02-10 10:25:00,36
tojinbo-shotaro,Person,2025-02-10 10:25:00,2025-02-10 10:30:00,40
tojinbo-shotaro,Person,2025-02-10 10:30:00,2025-02-10 10:35:00,42
tojinbo-shotaro,Person,2025-02-10 10:35:00,2025-02-10 10:40:00,13
tojinbo-shotaro,Person,2025-02-10 10:40:00,2025-02-10 10:45:00,19
tojinbo-shotaro,Person,2025-02-10 10:45:00,2025-02-10 10:50:00,50
tojinbo-shotaro,Person,2025-02-10 10:50:00,2025-02-10 10:55:00,57
tojinbo-shotaro,Person,2025-02-10 10:55:00,2025-02-10 11:00:00,56
