placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-12 18:00:00,2025-12-12 18:05:00,48
fukui-station-east-entrance,Person,2025-12-12 18:05:00,2025-12-12 18:10:00,80
fukui-station-east-entrance,Person,2025-12-12 18:10:00,2025-12-12 18:15:00,85
fukui-station-east-entrance,Person,2025-12-12 18:15:00,2025-12-12 18:20:00,49
fukui-station-east-entrance,Person,2025-12-12 18:20:00,2025-12-12 18:25:00,24
fukui-station-east-entrance,Person,2025-12-12 18:25:00,2025-12-12 18:30:00,38
fukui-station-east-entrance,Person,2025-12-12 18:30:00,2025-12-12 18:35:00,61
fukui-station-east-entrance,Person,2025-12-12 18:35:00,2025-12-12 18:40:00,76
fukui-station-east-entrance,Person,2025-12-12 18:40:00,2025-12-12 18:45:00,64
fukui-station-east-entrance,Person,2025-12-12 18:45:00,2025-12-12 18:50:00,63
fukui-station-east-entrance,Person,2025-12-12 18:50:00,2025-12-12 18:55:00,22
fukui-station-east-entrance,Person,2025-12-12 18:55:00,2025-12-12 19:00:00,33
