placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-12 16:00:00,2025-12-12 16:05:00,93
fukui-station-east-entrance,Person,2025-12-12 16:05:00,2025-12-12 16:10:00,66
fukui-station-east-entrance,Person,2025-12-12 16:10:00,2025-12-12 16:15:00,62
fukui-station-east-entrance,Person,2025-12-12 16:15:00,2025-12-12 16:20:00,76
fukui-station-east-entrance,Person,2025-12-12 16:20:00,2025-12-12 16:25:00,87
fukui-station-east-entrance,Person,2025-12-12 16:25:00,2025-12-12 16:30:00,64
fukui-station-east-entrance,Person,2025-12-12 16:30:00,2025-12-12 16:35:00,44
fukui-station-east-entrance,Person,2025-12-12 16:35:00,2025-12-12 16:40:00,41
fukui-station-east-entrance,Person,2025-12-12 16:40:00,2025-12-12 16:45:00,55
fukui-station-east-entrance,Person,2025-12-12 16:45:00,2025-12-12 16:50:00,33
fukui-station-east-entrance,Person,2025-12-12 16:50:00,2025-12-12 16:55:00,51
fukui-station-east-entrance,Person,2025-12-12 16:55:00,2025-12-12 17:00:00,40
