placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-12 07:00:00,2025-12-12 07:05:00,22
fukui-station-east-entrance,Person,2025-12-12 07:05:00,2025-12-12 07:10:00,18
fukui-station-east-entrance,Person,2025-12-12 07:10:00,2025-12-12 07:15:00,18
fukui-station-east-entrance,Person,2025-12-12 07:15:00,2025-12-12 07:20:00,26
fukui-station-east-entrance,Person,2025-12-12 07:20:00,2025-12-12 07:25:00,17
fukui-station-east-entrance,Person,2025-12-12 07:25:00,2025-12-12 07:30:00,19
fukui-station-east-entrance,Person,2025-12-12 07:30:00,2025-12-12 07:35:00,28
fukui-station-east-entrance,Person,2025-12-12 07:35:00,2025-12-12 07:40:00,49
fukui-station-east-entrance,Person,2025-12-12 07:40:00,2025-12-12 07:45:00,28
fukui-station-east-entrance,Person,2025-12-12 07:45:00,2025-12-12 07:50:00,80
fukui-station-east-entrance,Person,2025-12-12 07:50:00,2025-12-12 07:55:00,50
fukui-station-east-entrance,Person,2025-12-12 07:55:00,2025-12-12 08:00:00,28
