placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-14 19:00:00,2025-05-14 19:05:00,42
fukui-station-east-entrance,Person,2025-05-14 19:05:00,2025-05-14 19:10:00,15
fukui-station-east-entrance,Person,2025-05-14 19:10:00,2025-05-14 19:15:00,25
fukui-station-east-entrance,Person,2025-05-14 19:15:00,2025-05-14 19:20:00,23
fukui-station-east-entrance,Person,2025-05-14 19:20:00,2025-05-14 19:25:00,4
fukui-station-east-entrance,Person,2025-05-14 19:25:00,2025-05-14 19:30:00,14
fukui-station-east-entrance,Person,2025-05-14 19:30:00,2025-05-14 19:35:00,17
fukui-station-east-entrance,Person,2025-05-14 19:35:00,2025-05-14 19:40:00,23
fukui-station-east-entrance,Person,2025-05-14 19:40:00,2025-05-14 19:45:00,13
fukui-station-east-entrance,Person,2025-05-14 19:45:00,2025-05-14 19:50:00,4
fukui-station-east-entrance,Person,2025-05-14 19:50:00,2025-05-14 19:55:00,17
fukui-station-east-entrance,Person,2025-05-14 19:55:00,2025-05-14 20:00:00,7
