placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-14 15:00:00,2025-05-14 15:05:00,87
fukui-station-east-entrance,Person,2025-05-14 15:05:00,2025-05-14 15:10:00,72
fukui-station-east-entrance,Person,2025-05-14 15:10:00,2025-05-14 15:15:00,39
fukui-station-east-entrance,Person,2025-05-14 15:15:00,2025-05-14 15:20:00,46
fukui-station-east-entrance,Person,2025-05-14 15:20:00,2025-05-14 15:25:00,38
fukui-station-east-entrance,Person,2025-05-14 15:25:00,2025-05-14 15:30:00,47
fukui-station-east-entrance,Person,2025-05-14 15:30:00,2025-05-14 15:35:00,36
fukui-station-east-entrance,Person,2025-05-14 15:35:00,2025-05-14 15:40:00,31
fukui-station-east-entrance,Person,2025-05-14 15:40:00,2025-05-14 15:45:00,60
fukui-station-east-entrance,Person,2025-05-14 15:45:00,2025-05-14 15:50:00,28
fukui-station-east-entrance,Person,2025-05-14 15:50:00,2025-05-14 15:55:00,55
fukui-station-east-entrance,Person,2025-05-14 15:55:00,2025-05-14 16:00:00,32
