placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-14 11:00:00,2025-05-14 11:05:00,34
fukui-station-east-entrance,Person,2025-05-14 11:05:00,2025-05-14 11:10:00,36
fukui-station-east-entrance,Person,2025-05-14 11:10:00,2025-05-14 11:15:00,65
fukui-station-east-entrance,Person,2025-05-14 11:15:00,2025-05-14 11:20:00,85
fukui-station-east-entrance,Person,2025-05-14 11:20:00,2025-05-14 11:25:00,30
fukui-station-east-entrance,Person,2025-05-14 11:25:00,2025-05-14 11:30:00,51
fukui-station-east-entrance,Person,2025-05-14 11:30:00,2025-05-14 11:35:00,51
fukui-station-east-entrance,Person,2025-05-14 11:35:00,2025-05-14 11:40:00,54
fukui-station-east-entrance,Person,2025-05-14 11:40:00,2025-05-14 11:45:00,53
fukui-station-east-entrance,Person,2025-05-14 11:45:00,2025-05-14 11:50:00,66
fukui-station-east-entrance,Person,2025-05-14 11:50:00,2025-05-14 11:55:00,37
fukui-station-east-entrance,Person,2025-05-14 11:55:00,2025-05-14 12:00:00,61
