placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-14 06:00:00,2025-05-14 06:05:00,7
fukui-station-east-entrance,Person,2025-05-14 06:05:00,2025-05-14 06:10:00,12
fukui-station-east-entrance,Person,2025-05-14 06:10:00,2025-05-14 06:15:00,12
fukui-station-east-entrance,Person,2025-05-14 06:15:00,2025-05-14 06:20:00,4
fukui-station-east-entrance,Person,2025-05-14 06:20:00,2025-05-14 06:25:00,23
fukui-station-east-entrance,Person,2025-05-14 06:25:00,2025-05-14 06:30:00,4
fukui-station-east-entrance,Person,2025-05-14 06:30:00,2025-05-14 06:35:00,10
fukui-station-east-entrance,Person,2025-05-14 06:35:00,2025-05-14 06:40:00,13
fukui-station-east-entrance,Person,2025-05-14 06:40:00,2025-05-14 06:45:00,7
fukui-station-east-entrance,Person,2025-05-14 06:45:00,2025-05-14 06:50:00,31
fukui-station-east-entrance,Person,2025-05-14 06:50:00,2025-05-14 06:55:00,23
fukui-station-east-entrance,Person,2025-05-14 06:55:00,2025-05-14 07:00:00,13
