placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-06 09:00:00,2025-10-06 09:05:00,31
tojinbo-shotaro,Person,2025-10-06 09:05:00,2025-10-06 09:10:00,38
tojinbo-shotaro,Person,2025-10-06 09:10:00,2025-10-06 09:15:00,31
tojinbo-shotaro,Person,2025-10-06 09:15:00,2025-10-06 09:20:00,68
tojinbo-shotaro,Person,2025-10-06 09:20:00,2025-10-06 09:25:00,26
tojinbo-shotaro,Person,2025-10-06 09:25:00,2025-10-06 09:30:00,90
tojinbo-shotaro,Person,2025-10-06 09:30:00,2025-10-06 09:35:00,46
tojinbo-shotaro,Person,2025-10-06 09:35:00,2025-10-06 09:40:00,30
tojinbo-shotaro,Person,2025-10-06 09:40:00,2025-10-06 09:45:00,57
tojinbo-shotaro,Person,2025-10-06 09:45:00,2025-10-06 09:50:00,112
tojinbo-shotaro,Person,2025-10-06 09:50:00,2025-10-06 09:55:00,78
tojinbo-shotaro,Person,2025-10-06 09:55:00,2025-10-06 10:00:00,36
