placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-06 11:00:00,2025-10-06 11:05:00,133
tojinbo-shotaro,Person,2025-10-06 11:05:00,2025-10-06 11:10:00,126
tojinbo-shotaro,Person,2025-10-06 11:10:00,2025-10-06 11:15:00,129
tojinbo-shotaro,Person,2025-10-06 11:15:00,2025-10-06 11:20:00,108
tojinbo-shotaro,Person,2025-10-06 11:20:00,2025-10-06 11:25:00,151
tojinbo-shotaro,Person,2025-10-06 11:25:00,2025-10-06 11:30:00,117
tojinbo-shotaro,Person,2025-10-06 11:30:00,2025-10-06 11:35:00,136
tojinbo-shotaro,Person,2025-10-06 11:35:00,2025-10-06 11:40:00,69
tojinbo-shotaro,Person,2025-10-06 11:40:00,2025-10-06 11:45:00,88
tojinbo-shotaro,Person,2025-10-06 11:45:00,2025-10-06 11:50:00,77
tojinbo-shotaro,Person,2025-10-06 11:50:00,2025-10-06 11:55:00,108
tojinbo-shotaro,Person,2025-10-06 11:55:00,2025-10-06 12:00:00,112
