placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-06 16:00:00,2025-10-06 16:05:00,64
tojinbo-shotaro,Person,2025-10-06 16:05:00,2025-10-06 16:10:00,81
tojinbo-shotaro,Person,2025-10-06 16:10:00,2025-10-06 16:15:00,74
tojinbo-shotaro,Person,2025-10-06 16:15:00,2025-10-06 16:20:00,44
tojinbo-shotaro,Person,2025-10-06 16:20:00,2025-10-06 16:25:00,86
tojinbo-shotaro,Person,2025-10-06 16:25:00,2025-10-06 16:30:00,84
tojinbo-shotaro,Person,2025-10-06 16:30:00,2025-10-06 16:35:00,70
tojinbo-shotaro,Person,2025-10-06 16:35:00,2025-10-06 16:40:00,64
tojinbo-shotaro,Person,2025-10-06 16:40:00,2025-10-06 16:45:00,46
tojinbo-shotaro,Person,2025-10-06 16:45:00,2025-10-06 16:50:00,26
tojinbo-shotaro,Person,2025-10-06 16:50:00,2025-10-06 16:55:00,10
tojinbo-shotaro,Person,2025-10-06 16:55:00,2025-10-06 17:00:00,45
