placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-06 14:00:00,2025-10-06 14:05:00,93
tojinbo-shotaro,Person,2025-10-06 14:05:00,2025-10-06 14:10:00,122
tojinbo-shotaro,Person,2025-10-06 14:10:00,2025-10-06 14:15:00,93
tojinbo-shotaro,Person,2025-10-06 14:15:00,2025-10-06 14:20:00,124
tojinbo-shotaro,Person,2025-10-06 14:20:00,2025-10-06 14:25:00,88
tojinbo-shotaro,Person,2025-10-06 14:25:00,2025-10-06 14:30:00,147
tojinbo-shotaro,Person,2025-10-06 14:30:00,2025-10-06 14:35:00,90
tojinbo-shotaro,Person,2025-10-06 14:35:00,2025-10-06 14:40:00,94
tojinbo-shotaro,Person,2025-10-06 14:40:00,2025-10-06 14:45:00,101
tojinbo-shotaro,Person,2025-10-06 14:45:00,2025-10-06 14:50:00,66
tojinbo-shotaro,Person,2025-10-06 14:50:00,2025-10-06 14:55:00,73
tojinbo-shotaro,Person,2025-10-06 14:55:00,2025-10-06 15:00:00,78
