placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-06 12:00:00,2025-10-06 12:05:00,107
tojinbo-shotaro,Person,2025-10-06 12:05:00,2025-10-06 12:10:00,154
tojinbo-shotaro,Person,2025-10-06 12:10:00,2025-10-06 12:15:00,84
tojinbo-shotaro,Person,2025-10-06 12:15:00,2025-10-06 12:20:00,128
tojinbo-shotaro,Person,2025-10-06 12:20:00,2025-10-06 12:25:00,119
tojinbo-shotaro,Person,2025-10-06 12:25:00,2025-10-06 12:30:00,66
tojinbo-shotaro,Person,2025-10-06 12:30:00,2025-10-06 12:35:00,86
tojinbo-shotaro,Person,2025-10-06 12:35:00,2025-10-06 12:40:00,87
tojinbo-shotaro,Person,2025-10-06 12:40:00,2025-10-06 12:45:00,78
tojinbo-shotaro,Person,2025-10-06 12:45:00,2025-10-06 12:50:00,101
tojinbo-shotaro,Person,2025-10-06 12:50:00,2025-10-06 12:55:00,114
tojinbo-shotaro,Person,2025-10-06 12:55:00,2025-10-06 13:00:00,52
