placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-06 08:00:00,2025-10-06 08:05:00,6
tojinbo-shotaro,Person,2025-10-06 08:05:00,2025-10-06 08:10:00,14
tojinbo-shotaro,Person,2025-10-06 08:10:00,2025-10-06 08:15:00,32
tojinbo-shotaro,Person,2025-10-06 08:15:00,2025-10-06 08:20:00,15
tojinbo-shotaro,Person,2025-10-06 08:20:00,2025-10-06 08:25:00,28
tojinbo-shotaro,Person,2025-10-06 08:25:00,2025-10-06 08:30:00,40
tojinbo-shotaro,Person,2025-10-06 08:30:00,2025-10-06 08:35:00,26
tojinbo-shotaro,Person,2025-10-06 08:35:00,2025-10-06 08:40:00,27
tojinbo-shotaro,Person,2025-10-06 08:40:00,2025-10-06 08:45:00,16
tojinbo-shotaro,Person,2025-10-06 08:45:00,2025-10-06 08:50:00,19
tojinbo-shotaro,Person,2025-10-06 08:50:00,2025-10-06 08:55:00,40
tojinbo-shotaro,Person,2025-10-06 08:55:00,2025-10-06 09:00:00,23
