placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-20 13:00:00,2025-06-20 13:05:00,62
tojinbo-shotaro,Person,2025-06-20 13:05:00,2025-06-20 13:10:00,84
tojinbo-shotaro,Person,2025-06-20 13:10:00,2025-06-20 13:15:00,47
tojinbo-shotaro,Person,2025-06-20 13:15:00,2025-06-20 13:20:00,51
tojinbo-shotaro,Person,2025-06-20 13:20:00,2025-06-20 13:25:00,75
tojinbo-shotaro,Person,2025-06-20 13:25:00,2025-06-20 13:30:00,68
tojinbo-shotaro,Person,2025-06-20 13:30:00,2025-06-20 13:35:00,52
tojinbo-shotaro,Person,2025-06-20 13:35:00,2025-06-20 13:40:00,71
tojinbo-shotaro,Person,2025-06-20 13:40:00,2025-06-20 13:45:00,103
tojinbo-shotaro,Person,2025-06-20 13:45:00,2025-06-20 13:50:00,71
tojinbo-shotaro,Person,2025-06-20 13:50:00,2025-06-20 13:55:00,67
tojinbo-shotaro,Person,2025-06-20 13:55:00,2025-06-20 14:00:00,41
