placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-20 10:00:00,2025-06-20 10:05:00,27
tojinbo-shotaro,Person,2025-06-20 10:05:00,2025-06-20 10:10:00,19
tojinbo-shotaro,Person,2025-06-20 10:10:00,2025-06-20 10:15:00,21
tojinbo-shotaro,Person,2025-06-20 10:15:00,2025-06-20 10:20:00,33
tojinbo-shotaro,Person,2025-06-20 10:20:00,2025-06-20 10:25:00,77
tojinbo-shotaro,Person,2025-06-20 10:25:00,2025-06-20 10:30:00,44
tojinbo-shotaro,Person,2025-06-20 10:30:00,2025-06-20 10:35:00,60
tojinbo-shotaro,Person,2025-06-20 10:35:00,2025-06-20 10:40:00,48
tojinbo-shotaro,Person,2025-06-20 10:40:00,2025-06-20 10:45:00,46
tojinbo-shotaro,Person,2025-06-20 10:45:00,2025-06-20 10:50:00,40
tojinbo-shotaro,Person,2025-06-20 10:50:00,2025-06-20 10:55:00,30
tojinbo-shotaro,Person,2025-06-20 10:55:00,2025-06-20 11:00:00,41
