placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-20 16:00:00,2025-06-20 16:05:00,25
tojinbo-shotaro,Person,2025-06-20 16:05:00,2025-06-20 16:10:00,74
tojinbo-shotaro,Person,2025-06-20 16:10:00,2025-06-20 16:15:00,50
tojinbo-shotaro,Person,2025-06-20 16:15:00,2025-06-20 16:20:00,73
tojinbo-shotaro,Person,2025-06-20 16:20:00,2025-06-20 16:25:00,63
tojinbo-shotaro,Person,2025-06-20 16:25:00,2025-06-20 16:30:00,72
tojinbo-shotaro,Person,2025-06-20 16:30:00,2025-06-20 16:35:00,35
tojinbo-shotaro,Person,2025-06-20 16:35:00,2025-06-20 16:40:00,32
tojinbo-shotaro,Person,2025-06-20 16:40:00,2025-06-20 16:45:00,16
tojinbo-shotaro,Person,2025-06-20 16:45:00,2025-06-20 16:50:00,34
tojinbo-shotaro,Person,2025-06-20 16:50:00,2025-06-20 16:55:00,51
tojinbo-shotaro,Person,2025-06-20 16:55:00,2025-06-20 17:00:00,69
