placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-20 14:00:00,2025-06-20 14:05:00,83
tojinbo-shotaro,Person,2025-06-20 14:05:00,2025-06-20 14:10:00,92
tojinbo-shotaro,Person,2025-06-20 14:10:00,2025-06-20 14:15:00,60
tojinbo-shotaro,Person,2025-06-20 14:15:00,2025-06-20 14:20:00,86
tojinbo-shotaro,Person,2025-06-20 14:20:00,2025-06-20 14:25:00,62
tojinbo-shotaro,Person,2025-06-20 14:25:00,2025-06-20 14:30:00,85
tojinbo-shotaro,Person,2025-06-20 14:30:00,2025-06-20 14:35:00,95
tojinbo-shotaro,Person,2025-06-20 14:35:00,2025-06-20 14:40:00,68
tojinbo-shotaro,Person,2025-06-20 14:40:00,2025-06-20 14:45:00,99
tojinbo-shotaro,Person,2025-06-20 14:45:00,2025-06-20 14:50:00,45
tojinbo-shotaro,Person,2025-06-20 14:50:00,2025-06-20 14:55:00,68
tojinbo-shotaro,Person,2025-06-20 14:55:00,2025-06-20 15:00:00,45
