placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-26 15:00:00,2025-11-26 15:05:00,149
tojinbo-shotaro,Person,2025-11-26 15:05:00,2025-11-26 15:10:00,116
tojinbo-shotaro,Person,2025-11-26 15:10:00,2025-11-26 15:15:00,81
tojinbo-shotaro,Person,2025-11-26 15:15:00,2025-11-26 15:20:00,74
tojinbo-shotaro,Person,2025-11-26 15:20:00,2025-11-26 15:25:00,61
tojinbo-shotaro,Person,2025-11-26 15:25:00,2025-11-26 15:30:00,87
tojinbo-shotaro,Person,2025-11-26 15:30:00,2025-11-26 15:35:00,89
tojinbo-shotaro,Person,2025-11-26 15:35:00,2025-11-26 15:40:00,60
tojinbo-shotaro,Person,2025-11-26 15:40:00,2025-11-26 15:45:00,45
tojinbo-shotaro,Person,2025-11-26 15:45:00,2025-11-26 15:50:00,64
tojinbo-shotaro,Person,2025-11-26 15:50:00,2025-11-26 15:55:00,72
tojinbo-shotaro,Person,2025-11-26 15:55:00,2025-11-26 16:00:00,52
