placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-26 10:00:00,2025-11-26 10:05:00,43
tojinbo-shotaro,Person,2025-11-26 10:05:00,2025-11-26 10:10:00,49
tojinbo-shotaro,Person,2025-11-26 10:10:00,2025-11-26 10:15:00,73
tojinbo-shotaro,Person,2025-11-26 10:15:00,2025-11-26 10:20:00,117
tojinbo-shotaro,Person,2025-11-26 10:20:00,2025-11-26 10:25:00,116
tojinbo-shotaro,Person,2025-11-26 10:25:00,2025-11-26 10:30:00,83
tojinbo-shotaro,Person,2025-11-26 10:30:00,2025-11-26 10:35:00,127
tojinbo-shotaro,Person,2025-11-26 10:35:00,2025-11-26 10:40:00,130
tojinbo-shotaro,Person,2025-11-26 10:40:00,2025-11-26 10:45:00,73
tojinbo-shotaro,Person,2025-11-26 10:45:00,2025-11-26 10:50:00,137
tojinbo-shotaro,Person,2025-11-26 10:50:00,2025-11-26 10:55:00,143
tojinbo-shotaro,Person,2025-11-26 10:55:00,2025-11-26 11:00:00,182
