placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-10 20:00:00,2025-11-10 20:05:00,41
fukui-station-east-entrance,Person,2025-11-10 20:05:00,2025-11-10 20:10:00,21
fukui-station-east-entrance,Person,2025-11-10 20:10:00,2025-11-10 20:15:00,22
fukui-station-east-entrance,Person,2025-11-10 20:15:00,2025-11-10 20:20:00,15
fukui-station-east-entrance,Person,2025-11-10 20:20:00,2025-11-10 20:25:00,13
fukui-station-east-entrance,Person,2025-11-10 20:25:00,2025-11-10 20:30:00,9
fukui-station-east-entrance,Person,2025-11-10 20:30:00,2025-11-10 20:35:00,8
fukui-station-east-entrance,Person,2025-11-10 20:35:00,2025-11-10 20:40:00,11
fukui-station-east-entrance,Person,2025-11-10 20:40:00,2025-11-10 20:45:00,12
fukui-station-east-entrance,Person,2025-11-10 20:45:00,2025-11-10 20:50:00,0
fukui-station-east-entrance,Person,2025-11-10 20:50:00,2025-11-10 20:55:00,6
fukui-station-east-entrance,Person,2025-11-10 20:55:00,2025-11-10 21:00:00,19
