placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-25 09:00:00,2025-11-25 09:05:00,47
tojinbo-shotaro,Person,2025-11-25 09:05:00,2025-11-25 09:10:00,131
tojinbo-shotaro,Person,2025-11-25 09:10:00,2025-11-25 09:15:00,41
tojinbo-shotaro,Person,2025-11-25 09:15:00,2025-11-25 09:20:00,51
tojinbo-shotaro,Person,2025-11-25 09:20:00,2025-11-25 09:25:00,57
tojinbo-shotaro,Person,2025-11-25 09:25:00,2025-11-25 09:30:00,72
tojinbo-shotaro,Person,2025-11-25 09:30:00,2025-11-25 09:35:00,74
tojinbo-shotaro,Person,2025-11-25 09:35:00,2025-11-25 09:40:00,88
tojinbo-shotaro,Person,2025-11-25 09:40:00,2025-11-25 09:45:00,100
tojinbo-shotaro,Person,2025-11-25 09:45:00,2025-11-25 09:50:00,83
tojinbo-shotaro,Person,2025-11-25 09:50:00,2025-11-25 09:55:00,67
tojinbo-shotaro,Person,2025-11-25 09:55:00,2025-11-25 10:00:00,92
