placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-25 14:00:00,2025-11-25 14:05:00,36
tojinbo-shotaro,Person,2025-11-25 14:05:00,2025-11-25 14:10:00,70
tojinbo-shotaro,Person,2025-11-25 14:10:00,2025-11-25 14:15:00,103
tojinbo-shotaro,Person,2025-11-25 14:15:00,2025-11-25 14:20:00,80
tojinbo-shotaro,Person,2025-11-25 14:20:00,2025-11-25 14:25:00,98
tojinbo-shotaro,Person,2025-11-25 14:25:00,2025-11-25 14:30:00,109
tojinbo-shotaro,Person,2025-11-25 14:30:00,2025-11-25 14:35:00,63
tojinbo-shotaro,Person,2025-11-25 14:35:00,2025-11-25 14:40:00,49
tojinbo-shotaro,Person,2025-11-25 14:40:00,2025-11-25 14:45:00,81
tojinbo-shotaro,Person,2025-11-25 14:45:00,2025-11-25 14:50:00,99
tojinbo-shotaro,Person,2025-11-25 14:50:00,2025-11-25 14:55:00,66
tojinbo-shotaro,Person,2025-11-25 14:55:00,2025-11-25 15:00:00,75
