placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-17 14:00:00,2025-07-17 14:05:00,90
fukui-station-east-entrance,Person,2025-07-17 14:05:00,2025-07-17 14:10:00,63
fukui-station-east-entrance,Person,2025-07-17 14:10:00,2025-07-17 14:15:00,51
fukui-station-east-entrance,Person,2025-07-17 14:15:00,2025-07-17 14:20:00,33
fukui-station-east-entrance,Person,2025-07-17 14:20:00,2025-07-17 14:25:00,41
fukui-station-east-entrance,Person,2025-07-17 14:25:00,2025-07-17 14:30:00,34
fukui-station-east-entrance,Person,2025-07-17 14:30:00,2025-07-17 14:35:00,43
fukui-station-east-entrance,Person,2025-07-17 14:35:00,2025-07-17 14:40:00,48
fukui-station-east-entrance,Person,2025-07-17 14:40:00,2025-07-17 14:45:00,27
fukui-station-east-entrance,Person,2025-07-17 14:45:00,2025-07-17 14:50:00,37
fukui-station-east-entrance,Person,2025-07-17 14:50:00,2025-07-17 14:55:00,59
fukui-station-east-entrance,Person,2025-07-17 14:55:00,2025-07-17 15:00:00,78
