placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-17 07:00:00,2025-07-17 07:05:00,20
fukui-station-east-entrance,Person,2025-07-17 07:05:00,2025-07-17 07:10:00,12
fukui-station-east-entrance,Person,2025-07-17 07:10:00,2025-07-17 07:15:00,41
fukui-station-east-entrance,Person,2025-07-17 07:15:00,2025-07-17 07:20:00,26
fukui-station-east-entrance,Person,2025-07-17 07:20:00,2025-07-17 07:25:00,17
fukui-station-east-entrance,Person,2025-07-17 07:25:00,2025-07-17 07:30:00,12
fukui-station-east-entrance,Person,2025-07-17 07:30:00,2025-07-17 07:35:00,23
fukui-station-east-entrance,Person,2025-07-17 07:35:00,2025-07-17 07:40:00,22
fukui-station-east-entrance,Person,2025-07-17 07:40:00,2025-07-17 07:45:00,29
fukui-station-east-entrance,Person,2025-07-17 07:45:00,2025-07-17 07:50:00,17
fukui-station-east-entrance,Person,2025-07-17 07:50:00,2025-07-17 07:55:00,28
fukui-station-east-entrance,Person,2025-07-17 07:55:00,2025-07-17 08:00:00,20
