placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-29 17:00:00,2025-12-29 17:05:00,157
tojinbo-shotaro,Person,2025-12-29 17:05:00,2025-12-29 17:10:00,156
tojinbo-shotaro,Person,2025-12-29 17:10:00,2025-12-29 17:15:00,103
tojinbo-shotaro,Person,2025-12-29 17:15:00,2025-12-29 17:20:00,67
tojinbo-shotaro,Person,2025-12-29 17:20:00,2025-12-29 17:25:00,60
tojinbo-shotaro,Person,2025-12-29 17:25:00,2025-12-29 17:30:00,86
tojinbo-shotaro,Person,2025-12-29 17:30:00,2025-12-29 17:35:00,93
tojinbo-shotaro,Person,2025-12-29 17:35:00,2025-12-29 17:40:00,54
tojinbo-shotaro,Person,2025-12-29 17:40:00,2025-12-29 17:45:00,17
tojinbo-shotaro,Person,2025-12-29 17:45:00,2025-12-29 17:50:00,4
tojinbo-shotaro,Person,2025-12-29 17:50:00,2025-12-29 17:55:00,3
tojinbo-shotaro,Person,2025-12-29 17:55:00,2025-12-29 18:00:00,6
