placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-29 12:00:00,2025-12-29 12:05:00,224
tojinbo-shotaro,Person,2025-12-29 12:05:00,2025-12-29 12:10:00,202
tojinbo-shotaro,Person,2025-12-29 12:10:00,2025-12-29 12:15:00,272
tojinbo-shotaro,Person,2025-12-29 12:15:00,2025-12-29 12:20:00,195
tojinbo-shotaro,Person,2025-12-29 12:20:00,2025-12-29 12:25:00,240
tojinbo-shotaro,Person,2025-12-29 12:25:00,2025-12-29 12:30:00,287
tojinbo-shotaro,Person,2025-12-29 12:30:00,2025-12-29 12:35:00,163
tojinbo-shotaro,Person,2025-12-29 12:35:00,2025-12-29 12:40:00,209
tojinbo-shotaro,Person,2025-12-29 12:40:00,2025-12-29 12:45:00,198
tojinbo-shotaro,Person,2025-12-29 12:45:00,2025-12-29 12:50:00,281
tojinbo-shotaro,Person,2025-12-29 12:50:00,2025-12-29 12:55:00,265
tojinbo-shotaro,Person,2025-12-29 12:55:00,2025-12-29 13:00:00,164
