placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-29 15:00:00,2025-12-29 15:05:00,73
tojinbo-shotaro,Person,2025-12-29 15:05:00,2025-12-29 15:10:00,149
tojinbo-shotaro,Person,2025-12-29 15:10:00,2025-12-29 15:15:00,202
tojinbo-shotaro,Person,2025-12-29 15:15:00,2025-12-29 15:20:00,92
tojinbo-shotaro,Person,2025-12-29 15:20:00,2025-12-29 15:25:00,158
tojinbo-shotaro,Person,2025-12-29 15:25:00,2025-12-29 15:30:00,128
tojinbo-shotaro,Person,2025-12-29 15:30:00,2025-12-29 15:35:00,146
tojinbo-shotaro,Person,2025-12-29 15:35:00,2025-12-29 15:40:00,159
tojinbo-shotaro,Person,2025-12-29 15:40:00,2025-12-29 15:45:00,221
tojinbo-shotaro,Person,2025-12-29 15:45:00,2025-12-29 15:50:00,161
tojinbo-shotaro,Person,2025-12-29 15:50:00,2025-12-29 15:55:00,189
tojinbo-shotaro,Person,2025-12-29 15:55:00,2025-12-29 16:00:00,176
