placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-29 10:00:00,2025-12-29 10:05:00,147
tojinbo-shotaro,Person,2025-12-29 10:05:00,2025-12-29 10:10:00,175
tojinbo-shotaro,Person,2025-12-29 10:10:00,2025-12-29 10:15:00,145
tojinbo-shotaro,Person,2025-12-29 10:15:00,2025-12-29 10:20:00,199
tojinbo-shotaro,Person,2025-12-29 10:20:00,2025-12-29 10:25:00,157
tojinbo-shotaro,Person,2025-12-29 10:25:00,2025-12-29 10:30:00,205
tojinbo-shotaro,Person,2025-12-29 10:30:00,2025-12-29 10:35:00,154
tojinbo-shotaro,Person,2025-12-29 10:35:00,2025-12-29 10:40:00,247
tojinbo-shotaro,Person,2025-12-29 10:40:00,2025-12-29 10:45:00,202
tojinbo-shotaro,Person,2025-12-29 10:45:00,2025-12-29 10:50:00,176
tojinbo-shotaro,Person,2025-12-29 10:50:00,2025-12-29 10:55:00,185
tojinbo-shotaro,Person,2025-12-29 10:55:00,2025-12-29 11:00:00,213
