placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-29 09:00:00,2025-12-29 09:05:00,50
tojinbo-shotaro,Person,2025-12-29 09:05:00,2025-12-29 09:10:00,84
tojinbo-shotaro,Person,2025-12-29 09:10:00,2025-12-29 09:15:00,46
tojinbo-shotaro,Person,2025-12-29 09:15:00,2025-12-29 09:20:00,71
tojinbo-shotaro,Person,2025-12-29 09:20:00,2025-12-29 09:25:00,53
tojinbo-shotaro,Person,2025-12-29 09:25:00,2025-12-29 09:30:00,116
tojinbo-shotaro,Person,2025-12-29 09:30:00,2025-12-29 09:35:00,67
tojinbo-shotaro,Person,2025-12-29 09:35:00,2025-12-29 09:40:00,50
tojinbo-shotaro,Person,2025-12-29 09:40:00,2025-12-29 09:45:00,128
tojinbo-shotaro,Person,2025-12-29 09:45:00,2025-12-29 09:50:00,110
tojinbo-shotaro,Person,2025-12-29 09:50:00,2025-12-29 09:55:00,87
tojinbo-shotaro,Person,2025-12-29 09:55:00,2025-12-29 10:00:00,156
