placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-29 16:00:00,2025-12-29 16:05:00,206
tojinbo-shotaro,Person,2025-12-29 16:05:00,2025-12-29 16:10:00,203
tojinbo-shotaro,Person,2025-12-29 16:10:00,2025-12-29 16:15:00,179
tojinbo-shotaro,Person,2025-12-29 16:15:00,2025-12-29 16:20:00,172
tojinbo-shotaro,Person,2025-12-29 16:20:00,2025-12-29 16:25:00,146
tojinbo-shotaro,Person,2025-12-29 16:25:00,2025-12-29 16:30:00,131
tojinbo-shotaro,Person,2025-12-29 16:30:00,2025-12-29 16:35:00,196
tojinbo-shotaro,Person,2025-12-29 16:35:00,2025-12-29 16:40:00,142
tojinbo-shotaro,Person,2025-12-29 16:40:00,2025-12-29 16:45:00,137
tojinbo-shotaro,Person,2025-12-29 16:45:00,2025-12-29 16:50:00,132
tojinbo-shotaro,Person,2025-12-29 16:50:00,2025-12-29 16:55:00,112
tojinbo-shotaro,Person,2025-12-29 16:55:00,2025-12-29 17:00:00,180
