placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-29 13:00:00,2025-12-29 13:05:00,297
tojinbo-shotaro,Person,2025-12-29 13:05:00,2025-12-29 13:10:00,174
tojinbo-shotaro,Person,2025-12-29 13:10:00,2025-12-29 13:15:00,152
tojinbo-shotaro,Person,2025-12-29 13:15:00,2025-12-29 13:20:00,244
tojinbo-shotaro,Person,2025-12-29 13:20:00,2025-12-29 13:25:00,100
tojinbo-shotaro,Person,2025-12-29 13:25:00,2025-12-29 13:30:00,64
tojinbo-shotaro,Person,2025-12-29 13:30:00,2025-12-29 13:35:00,125
tojinbo-shotaro,Person,2025-12-29 13:35:00,2025-12-29 13:40:00,135
tojinbo-shotaro,Person,2025-12-29 13:40:00,2025-12-29 13:45:00,96
tojinbo-shotaro,Person,2025-12-29 13:45:00,2025-12-29 13:50:00,114
tojinbo-shotaro,Person,2025-12-29 13:50:00,2025-12-29 13:55:00,109
tojinbo-shotaro,Person,2025-12-29 13:55:00,2025-12-29 14:00:00,172
