placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-02 16:00:00,2025-12-02 16:05:00,40
fukui-station-east-entrance,Person,2025-12-02 16:05:00,2025-12-02 16:10:00,47
fukui-station-east-entrance,Person,2025-12-02 16:10:00,2025-12-02 16:15:00,53
fukui-station-east-entrance,Person,2025-12-02 16:15:00,2025-12-02 16:20:00,37
fukui-station-east-entrance,Person,2025-12-02 16:20:00,2025-12-02 16:25:00,26
fukui-station-east-entrance,Person,2025-12-02 16:25:00,2025-12-02 16:30:00,21
fukui-station-east-entrance,Person,2025-12-02 16:30:00,2025-12-02 16:35:00,43
fukui-station-east-entrance,Person,2025-12-02 16:35:00,2025-12-02 16:40:00,32
fukui-station-east-entrance,Person,2025-12-02 16:40:00,2025-12-02 16:45:00,24
fukui-station-east-entrance,Person,2025-12-02 16:45:00,2025-12-02 16:50:00,23
fukui-station-east-entrance,Person,2025-12-02 16:50:00,2025-12-02 16:55:00,41
fukui-station-east-entrance,Person,2025-12-02 16:55:00,2025-12-02 17:00:00,46
