placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-05 08:00:00,2025-11-05 08:05:00,22
fukui-station-east-entrance,Person,2025-11-05 08:05:00,2025-11-05 08:10:00,26
fukui-station-east-entrance,Person,2025-11-05 08:10:00,2025-11-05 08:15:00,48
fukui-station-east-entrance,Person,2025-11-05 08:15:00,2025-11-05 08:20:00,23
fukui-station-east-entrance,Person,2025-11-05 08:20:00,2025-11-05 08:25:00,50
fukui-station-east-entrance,Person,2025-11-05 08:25:00,2025-11-05 08:30:00,48
fukui-station-east-entrance,Person,2025-11-05 08:30:00,2025-11-05 08:35:00,34
fukui-station-east-entrance,Person,2025-11-05 08:35:00,2025-11-05 08:40:00,38
fukui-station-east-entrance,Person,2025-11-05 08:40:00,2025-11-05 08:45:00,31
fukui-station-east-entrance,Person,2025-11-05 08:45:00,2025-11-05 08:50:00,54
fukui-station-east-entrance,Person,2025-11-05 08:50:00,2025-11-05 08:55:00,27
fukui-station-east-entrance,Person,2025-11-05 08:55:00,2025-11-05 09:00:00,53
