placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-04 17:00:00,2025-09-04 17:05:00,60
fukui-station-east-entrance,Person,2025-09-04 17:05:00,2025-09-04 17:10:00,51
fukui-station-east-entrance,Person,2025-09-04 17:10:00,2025-09-04 17:15:00,50
fukui-station-east-entrance,Person,2025-09-04 17:15:00,2025-09-04 17:20:00,61
fukui-station-east-entrance,Person,2025-09-04 17:20:00,2025-09-04 17:25:00,70
fukui-station-east-entrance,Person,2025-09-04 17:25:00,2025-09-04 17:30:00,19
fukui-station-east-entrance,Person,2025-09-04 17:30:00,2025-09-04 17:35:00,61
fukui-station-east-entrance,Person,2025-09-04 17:35:00,2025-09-04 17:40:00,62
fukui-station-east-entrance,Person,2025-09-04 17:40:00,2025-09-04 17:45:00,36
fukui-station-east-entrance,Person,2025-09-04 17:45:00,2025-09-04 17:50:00,110
fukui-station-east-entrance,Person,2025-09-04 17:50:00,2025-09-04 17:55:00,74
fukui-station-east-entrance,Person,2025-09-04 17:55:00,2025-09-04 18:00:00,43
