placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-04 19:00:00,2025-09-04 19:05:00,26
fukui-station-east-entrance,Person,2025-09-04 19:05:00,2025-09-04 19:10:00,38
fukui-station-east-entrance,Person,2025-09-04 19:10:00,2025-09-04 19:15:00,9
fukui-station-east-entrance,Person,2025-09-04 19:15:00,2025-09-04 19:20:00,23
fukui-station-east-entrance,Person,2025-09-04 19:20:00,2025-09-04 19:25:00,8
fukui-station-east-entrance,Person,2025-09-04 19:25:00,2025-09-04 19:30:00,41
fukui-station-east-entrance,Person,2025-09-04 19:30:00,2025-09-04 19:35:00,31
fukui-station-east-entrance,Person,2025-09-04 19:35:00,2025-09-04 19:40:00,13
fukui-station-east-entrance,Person,2025-09-04 19:40:00,2025-09-04 19:45:00,13
fukui-station-east-entrance,Person,2025-09-04 19:45:00,2025-09-04 19:50:00,47
fukui-station-east-entrance,Person,2025-09-04 19:50:00,2025-09-04 19:55:00,24
fukui-station-east-entrance,Person,2025-09-04 19:55:00,2025-09-04 20:00:00,18
