placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-01 09:00:00,2025-07-01 09:05:00,10
tojinbo-shotaro,Person,2025-07-01 09:05:00,2025-07-01 09:10:00,11
tojinbo-shotaro,Person,2025-07-01 09:10:00,2025-07-01 09:15:00,14
tojinbo-shotaro,Person,2025-07-01 09:15:00,2025-07-01 09:20:00,24
tojinbo-shotaro,Person,2025-07-01 09:20:00,2025-07-01 09:25:00,37
tojinbo-shotaro,Person,2025-07-01 09:25:00,2025-07-01 09:30:00,27
tojinbo-shotaro,Person,2025-07-01 09:30:00,2025-07-01 09:35:00,51
tojinbo-shotaro,Person,2025-07-01 09:35:00,2025-07-01 09:40:00,30
tojinbo-shotaro,Person,2025-07-01 09:40:00,2025-07-01 09:45:00,29
tojinbo-shotaro,Person,2025-07-01 09:45:00,2025-07-01 09:50:00,24
tojinbo-shotaro,Person,2025-07-01 09:50:00,2025-07-01 09:55:00,29
tojinbo-shotaro,Person,2025-07-01 09:55:00,2025-07-01 10:00:00,43
