placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-01 13:00:00,2025-07-01 13:05:00,44
tojinbo-shotaro,Person,2025-07-01 13:05:00,2025-07-01 13:10:00,47
tojinbo-shotaro,Person,2025-07-01 13:10:00,2025-07-01 13:15:00,43
tojinbo-shotaro,Person,2025-07-01 13:15:00,2025-07-01 13:20:00,36
tojinbo-shotaro,Person,2025-07-01 13:20:00,2025-07-01 13:25:00,30
tojinbo-shotaro,Person,2025-07-01 13:25:00,2025-07-01 13:30:00,54
tojinbo-shotaro,Person,2025-07-01 13:30:00,2025-07-01 13:35:00,68
tojinbo-shotaro,Person,2025-07-01 13:35:00,2025-07-01 13:40:00,43
tojinbo-shotaro,Person,2025-07-01 13:40:00,2025-07-01 13:45:00,43
tojinbo-shotaro,Person,2025-07-01 13:45:00,2025-07-01 13:50:00,29
tojinbo-shotaro,Person,2025-07-01 13:50:00,2025-07-01 13:55:00,47
tojinbo-shotaro,Person,2025-07-01 13:55:00,2025-07-01 14:00:00,31
