placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-01 16:00:00,2025-07-01 16:05:00,36
tojinbo-shotaro,Person,2025-07-01 16:05:00,2025-07-01 16:10:00,57
tojinbo-shotaro,Person,2025-07-01 16:10:00,2025-07-01 16:15:00,56
tojinbo-shotaro,Person,2025-07-01 16:15:00,2025-07-01 16:20:00,57
tojinbo-shotaro,Person,2025-07-01 16:20:00,2025-07-01 16:25:00,27
tojinbo-shotaro,Person,2025-07-01 16:25:00,2025-07-01 16:30:00,29
tojinbo-shotaro,Person,2025-07-01 16:30:00,2025-07-01 16:35:00,57
tojinbo-shotaro,Person,2025-07-01 16:35:00,2025-07-01 16:40:00,108
tojinbo-shotaro,Person,2025-07-01 16:40:00,2025-07-01 16:45:00,26
tojinbo-shotaro,Person,2025-07-01 16:45:00,2025-07-01 16:50:00,28
tojinbo-shotaro,Person,2025-07-01 16:50:00,2025-07-01 16:55:00,16
tojinbo-shotaro,Person,2025-07-01 16:55:00,2025-07-01 17:00:00,35
