placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-01 15:00:00,2025-07-01 15:05:00,42
tojinbo-shotaro,Person,2025-07-01 15:05:00,2025-07-01 15:10:00,42
tojinbo-shotaro,Person,2025-07-01 15:10:00,2025-07-01 15:15:00,44
tojinbo-shotaro,Person,2025-07-01 15:15:00,2025-07-01 15:20:00,48
tojinbo-shotaro,Person,2025-07-01 15:20:00,2025-07-01 15:25:00,33
tojinbo-shotaro,Person,2025-07-01 15:25:00,2025-07-01 15:30:00,47
tojinbo-shotaro,Person,2025-07-01 15:30:00,2025-07-01 15:35:00,39
tojinbo-shotaro,Person,2025-07-01 15:35:00,2025-07-01 15:40:00,35
tojinbo-shotaro,Person,2025-07-01 15:40:00,2025-07-01 15:45:00,55
tojinbo-shotaro,Person,2025-07-01 15:45:00,2025-07-01 15:50:00,36
tojinbo-shotaro,Person,2025-07-01 15:50:00,2025-07-01 15:55:00,28
tojinbo-shotaro,Person,2025-07-01 15:55:00,2025-07-01 16:00:00,60
