placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-01 08:00:00,2025-07-01 08:05:00,8
tojinbo-shotaro,Person,2025-07-01 08:05:00,2025-07-01 08:10:00,10
tojinbo-shotaro,Person,2025-07-01 08:10:00,2025-07-01 08:15:00,23
tojinbo-shotaro,Person,2025-07-01 08:15:00,2025-07-01 08:20:00,21
tojinbo-shotaro,Person,2025-07-01 08:20:00,2025-07-01 08:25:00,19
tojinbo-shotaro,Person,2025-07-01 08:25:00,2025-07-01 08:30:00,20
tojinbo-shotaro,Person,2025-07-01 08:30:00,2025-07-01 08:35:00,41
tojinbo-shotaro,Person,2025-07-01 08:35:00,2025-07-01 08:40:00,15
tojinbo-shotaro,Person,2025-07-01 08:40:00,2025-07-01 08:45:00,22
tojinbo-shotaro,Person,2025-07-01 08:45:00,2025-07-01 08:50:00,29
tojinbo-shotaro,Person,2025-07-01 08:50:00,2025-07-01 08:55:00,14
tojinbo-shotaro,Person,2025-07-01 08:55:00,2025-07-01 09:00:00,17
