placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-21 20:00:00,2025-06-21 20:05:00,10
fukui-station-east-entrance,Person,2025-06-21 20:05:00,2025-06-21 20:10:00,6
fukui-station-east-entrance,Person,2025-06-21 20:10:00,2025-06-21 20:15:00,17
fukui-station-east-entrance,Person,2025-06-21 20:15:00,2025-06-21 20:20:00,33
fukui-station-east-entrance,Person,2025-06-21 20:20:00,2025-06-21 20:25:00,7
fukui-station-east-entrance,Person,2025-06-21 20:25:00,2025-06-21 20:30:00,49
fukui-station-east-entrance,Person,2025-06-21 20:30:00,2025-06-21 20:35:00,30
fukui-station-east-entrance,Person,2025-06-21 20:35:00,2025-06-21 20:40:00,49
fukui-station-east-entrance,Person,2025-06-21 20:40:00,2025-06-21 20:45:00,37
fukui-station-east-entrance,Person,2025-06-21 20:45:00,2025-06-21 20:50:00,14
fukui-station-east-entrance,Person,2025-06-21 20:50:00,2025-06-21 20:55:00,17
fukui-station-east-entrance,Person,2025-06-21 20:55:00,2025-06-21 21:00:00,38
