placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-21 08:00:00,2025-06-21 08:05:00,13
fukui-station-east-entrance,Person,2025-06-21 08:05:00,2025-06-21 08:10:00,21
fukui-station-east-entrance,Person,2025-06-21 08:10:00,2025-06-21 08:15:00,46
fukui-station-east-entrance,Person,2025-06-21 08:15:00,2025-06-21 08:20:00,47
fukui-station-east-entrance,Person,2025-06-21 08:20:00,2025-06-21 08:25:00,35
fukui-station-east-entrance,Person,2025-06-21 08:25:00,2025-06-21 08:30:00,61
fukui-station-east-entrance,Person,2025-06-21 08:30:00,2025-06-21 08:35:00,34
fukui-station-east-entrance,Person,2025-06-21 08:35:00,2025-06-21 08:40:00,24
fukui-station-east-entrance,Person,2025-06-21 08:40:00,2025-06-21 08:45:00,43
fukui-station-east-entrance,Person,2025-06-21 08:45:00,2025-06-21 08:50:00,68
fukui-station-east-entrance,Person,2025-06-21 08:50:00,2025-06-21 08:55:00,44
fukui-station-east-entrance,Person,2025-06-21 08:55:00,2025-06-21 09:00:00,51
