placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-19 10:00:00,2025-07-19 10:05:00,95
fukui-station-east-entrance,Person,2025-07-19 10:05:00,2025-07-19 10:10:00,93
fukui-station-east-entrance,Person,2025-07-19 10:10:00,2025-07-19 10:15:00,112
fukui-station-east-entrance,Person,2025-07-19 10:15:00,2025-07-19 10:20:00,126
fukui-station-east-entrance,Person,2025-07-19 10:20:00,2025-07-19 10:25:00,118
fukui-station-east-entrance,Person,2025-07-19 10:25:00,2025-07-19 10:30:00,98
fukui-station-east-entrance,Person,2025-07-19 10:30:00,2025-07-19 10:35:00,52
fukui-station-east-entrance,Person,2025-07-19 10:35:00,2025-07-19 10:40:00,57
fukui-station-east-entrance,Person,2025-07-19 10:40:00,2025-07-19 10:45:00,61
fukui-station-east-entrance,Person,2025-07-19 10:45:00,2025-07-19 10:50:00,62
fukui-station-east-entrance,Person,2025-07-19 10:50:00,2025-07-19 10:55:00,70
fukui-station-east-entrance,Person,2025-07-19 10:55:00,2025-07-19 11:00:00,49
