placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-18 17:00:00,2025-03-18 17:05:00,65
fukui-station-east-entrance,Person,2025-03-18 17:05:00,2025-03-18 17:10:00,63
fukui-station-east-entrance,Person,2025-03-18 17:10:00,2025-03-18 17:15:00,65
fukui-station-east-entrance,Person,2025-03-18 17:15:00,2025-03-18 17:20:00,65
fukui-station-east-entrance,Person,2025-03-18 17:20:00,2025-03-18 17:25:00,57
fukui-station-east-entrance,Person,2025-03-18 17:25:00,2025-03-18 17:30:00,57
fukui-station-east-entrance,Person,2025-03-18 17:30:00,2025-03-18 17:35:00,37
fukui-station-east-entrance,Person,2025-03-18 17:35:00,2025-03-18 17:40:00,69
fukui-station-east-entrance,Person,2025-03-18 17:40:00,2025-03-18 17:45:00,32
fukui-station-east-entrance,Person,2025-03-18 17:45:00,2025-03-18 17:50:00,38
fukui-station-east-entrance,Person,2025-03-18 17:50:00,2025-03-18 17:55:00,65
fukui-station-east-entrance,Person,2025-03-18 17:55:00,2025-03-18 18:00:00,49
