placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-18 10:00:00,2025-04-18 10:05:00,24
tojinbo-shotaro,Person,2025-04-18 10:05:00,2025-04-18 10:10:00,99
tojinbo-shotaro,Person,2025-04-18 10:10:00,2025-04-18 10:15:00,45
tojinbo-shotaro,Person,2025-04-18 10:15:00,2025-04-18 10:20:00,60
tojinbo-shotaro,Person,2025-04-18 10:20:00,2025-04-18 10:25:00,43
tojinbo-shotaro,Person,2025-04-18 10:25:00,2025-04-18 10:30:00,84
tojinbo-shotaro,Person,2025-04-18 10:30:00,2025-04-18 10:35:00,93
tojinbo-shotaro,Person,2025-04-18 10:35:00,2025-04-18 10:40:00,67
tojinbo-shotaro,Person,2025-04-18 10:40:00,2025-04-18 10:45:00,71
tojinbo-shotaro,Person,2025-04-18 10:45:00,2025-04-18 10:50:00,99
tojinbo-shotaro,Person,2025-04-18 10:50:00,2025-04-18 10:55:00,68
tojinbo-shotaro,Person,2025-04-18 10:55:00,2025-04-18 11:00:00,40
