placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-18 09:00:00,2025-04-18 09:05:00,26
tojinbo-shotaro,Person,2025-04-18 09:05:00,2025-04-18 09:10:00,38
tojinbo-shotaro,Person,2025-04-18 09:10:00,2025-04-18 09:15:00,34
tojinbo-shotaro,Person,2025-04-18 09:15:00,2025-04-18 09:20:00,26
tojinbo-shotaro,Person,2025-04-18 09:20:00,2025-04-18 09:25:00,26
tojinbo-shotaro,Person,2025-04-18 09:25:00,2025-04-18 09:30:00,63
tojinbo-shotaro,Person,2025-04-18 09:30:00,2025-04-18 09:35:00,58
tojinbo-shotaro,Person,2025-04-18 09:35:00,2025-04-18 09:40:00,33
tojinbo-shotaro,Person,2025-04-18 09:40:00,2025-04-18 09:45:00,68
tojinbo-shotaro,Person,2025-04-18 09:45:00,2025-04-18 09:50:00,46
tojinbo-shotaro,Person,2025-04-18 09:50:00,2025-04-18 09:55:00,53
tojinbo-shotaro,Person,2025-04-18 09:55:00,2025-04-18 10:00:00,39
